stusse	-5.72033
slitsom	2.41417
uhorvelig	0.39385
boikottet	-7.63426
israelske	-8.20840
sammenlignbart	-1.12066
eva	-3.59022
betjente	2.07807
befengt	-4.51948
svakeste	-2.56369
slaskete	1.38807
brennaktuelt	4.89418
oversteget	1.43773
feilet	0.89730
aktivert	3.86230
sammenlignbare	2.33443
forvokste	-1.57441
mykere	4.98723
frigitt	-4.42291
hastige	-2.50239
plagsomt	-1.15856
livslange	-0.25886
selsomt	-5.40402
bundne	-1.50907
stereotyp	-7.02926
skumlest	-0.16527
drept	-4.93515
betydningsfulle	-4.42425
egne	-1.63973
freidig	-0.45874
feilfritt	9.56043
matt	8.21113
monomane	-0.34171
raffinerte	4.26949
udefinerbare	4.48567
unnselig	4.02697
deilige	12.34479
uberegnelige	-4.37803
tvert	-5.78996
astmatisk	-0.79932
idealisert	0.48837
allvitende	-7.39859
lokalt	-1.60947
selvutslettende	-5.43798
tverr	-3.63387
stemte	-2.22015
intrikat	-2.95179
hverdagslig	-0.95678
enslig	-0.25670
utemmet	-7.97342
skifta	-0.74973
slurvete	-8.49734
lynende	2.72095
svekket	-5.58449
kalte	-9.39039
tenkt	0.74998
arisk	-11.43990
blid	8.80464
kritthvit	7.24362
anonym	-0.91889
heftige	5.34778
livslangt	0.12346
oppfanget	-4.60146
jaga	-2.31132
etisk	-6.54140
uuttalt	-0.20355
slaktede	2.85051
demontert	-5.04140
pakistansk	1.16505
jagd	-0.02507
drepte	-4.67925
villeste	-1.19891
lokale	2.10087
sneket	-1.42929
skuslet	6.16832
morbid	0.61805
skumlere	-5.60444
oppfinnsomme	5.13297
bearbeidede	2.67852
illustrert	4.98307
parkert	-5.18228
overtalt	-1.56676
representativt	-3.64119
privilegert	5.26343
fersk	-1.21305
dominert	1.51102
beklagelig	-8.74409
jevnbyrdig	-1.78351
individuelle	3.12009
spansk	7.00370
sluken	7.25595
snodig	0.80806
hagla	-3.70243
feite	-5.30501
voldsom	-0.12994
nedskrevne	-2.51608
inderlige	7.00277
ungdommelige	5.35914
uanstendig	-8.72316
multiple	2.81030
akseptable	-2.96127
monumentale	4.35185
bulkete	-3.45446
gynekologiske	-2.34877
sikre	0.86964
skakke	-0.42707
enkelt	2.95939
tilknappede	1.30061
tammeste	6.09300
tillagt	-11.25510
optimalisert	7.25880
sivet	-0.50745
sakket	-5.01354
representative	-7.57603
farte	4.81325
ustraffet	-6.68533
overjordisk	3.27281
uformelle	-2.05155
transparente	4.81254
glup	2.54742
spurt	1.18219
vammel	-6.54456
klaustrofobisk	-4.48351
farta	3.40268
kronologisk	2.94693
tillatt	-5.52816
usunne	-9.89507
frisert	3.69465
smertelig	-8.05706
rettenkende	2.33481
kapret	-2.06868
goldt	-1.75393
forhistoriske	1.22955
direkte	-0.96665
eks	0.06322
klokka	-1.32985
likte	0.70539
sunneste	1.70186
golde	-1.23114
nygift	5.80688
snevret	-3.47037
uskadd	-2.81355
verbalt	-0.37582
usosiale	-0.45821
muterte	-6.53009
fremragende	4.32739
klabbet	-10.01003
mane	-1.50914
faren	-5.03622
kaldeste	-0.84088
menneskelige	-9.15084
kommentert	-1.14518
forsont	-1.97487
verbale	-2.54834
solid	6.19369
handlekraftig	-1.40681
hvitkledde	-2.24310
utvist	-0.26094
schizofren	-9.78068
antistatisk	4.53517
avspiste	0.49516
takknemlig	2.31556
gromme	1.69305
malende	-3.26919
etnisk	-10.02417
indonesisk	-3.15562
aggressivt	0.55964
kryptisk	6.41813
opportunistisk	-0.69181
nyttelaus	0.00000
keiserlig	-8.82325
dypeste	3.12525
ustabil	-3.96327
kategoriske	-9.21416
dreid	-2.15310
eng	-4.18110
aggressive	-3.89427
leget	-1.35866
kneblet	-4.61876
kokt	-1.57503
tilsatt	1.97042
rablet	-5.08804
egen	-1.71000
utpregede	-2.83087
glupt	5.10765
ens	-4.78237
ugjenkallelig	-1.90433
sjukere	3.04739
voldeligste	-0.92056
kompetent	3.55019
forvrengt	-6.31325
idealistiske	-2.25872
eget	-2.30759
pinlige	-5.94371
kola	-2.54175
karakterdannende	0.00000
malt	-0.44746
glupe	-1.21894
anstendige	-4.04365
forvart	1.19679
brulagt	-1.58355
uoffisielle	-2.99920
konfiskerte	-2.36299
grepet	-4.76924
tente	-3.04145
nederlandsk	0.77305
oppfostret	-0.94814
vettskremt	-2.66927
beseirede	1.40011
kraftigste	-2.86570
forsonet	-1.54750
ferme	10.09125
mast	-0.28118
stockholmske	4.78447
klumpete	3.86284
pratsom	4.98081
vonde	-5.75549
preparerte	8.14599
koplet	-7.10166
kapabel	3.79414
arkitektoniske	5.43225
analytiske	-2.20597
haglet	-0.96809
sentrallyriske	4.86489
grynt	-3.42103
vondt	-4.92168
fyllesyk	-3.19275
opprettet	-2.20125
omstendelig	6.88080
avpolitiserte	-0.21833
rappkjeftete	0.00000
gynekologisk	-4.48900
duggfrisk	5.33636
senior	-0.79603
atal	-5.09558
farget	-2.44567
koreografert	1.10573
smittsom	-6.93306
designa	3.01147
viktorianske	4.12630
fineste	6.16359
silkemykt	6.07027
uklanderlig	0.12966
feila	-2.96608
helere	3.23925
plugga	4.67448
eid	-1.07232
strammere	-0.89993
unormale	-8.84830
veltrimmet	-5.97559
nybakt	4.79432
ripet	-1.57619
forlokkende	2.41267
fordret	1.81653
tilbrakt	3.22254
timelang	2.37853
skrytet	12.79330
masochistisk	-3.74318
tyrkiske	-1.92772
selvsikker	4.19130
forkullet	3.43681
algeriske	-0.31261
unormalt	-5.63056
tidde	0.48094
boklige	-3.85966
hoderystende	-7.69288
hjemmevant	9.37183
staut	5.68649
kaotisk	-2.18807
kjedeligere	0.84022
gunstig	5.08943
usikret	-7.15613
tynnslitt	-9.41466
propagandistisk	0.25128
solgt	5.19238
lubben	-6.26605
bobla	1.73229
betent	-1.73929
jamt	-2.78956
maleriske	5.02273
forestilte	-4.64319
afroamerikanske	0.75105
ferja	-0.00528
eiegode	6.51197
fundamental	-7.96254
bittert	-0.07508
kristne	-8.77869
trange	-1.69783
normale	-4.44631
demokratisk	-5.64175
nedgravde	-2.12270
breie	3.22570
underspilte	6.86444
trangt	6.26392
familievennlige	-1.59063
forkledt	1.13229
mutte	6.32387
forventningsfullt	3.34133
psykotisk	-13.46273
stripete	1.30279
psykiatrisk	-9.27994
nydeligste	0.46466
besvangrede	-6.16285
forferdet	-5.82886
amerikanske	-4.10541
rettferdige	-4.22749
teatral	9.34321
ivrig	3.34915
heterofile	-10.05509
florlett	8.07695
hardhendte	-15.92268
frydefull	1.02422
glansede	1.24035
arrestert	-6.85240
mishandlede	-7.73570
spandert	4.68812
sikker	3.24208
emosjonelle	-5.66803
normalt	-0.81129
underlagt	-8.68530
billigst	6.05393
skuffede	-6.99256
splintret	-1.07766
pustet	-4.10753
grunnlagt	4.50399
hyppige	-4.48251
hardere	-0.83135
proffe	2.46875
stygt	-3.94094
futuristiske	-3.98880
horrible	2.11143
uoversiktlige	-6.89915
investerte	-4.62830
annenrangs	-15.82069
gjennomlevd	-4.58063
klinisk	-0.73783
filma	-4.94377
perforert	0.56174
overhalt	1.24257
bredde	3.54750
glorifisert	2.75149
paniske	-1.92738
lett-tjente	0.00000
pedantiske	4.11125
sveisen	-0.25091
stygg	-6.21791
hardest	-3.66380
avskjediget	-8.53047
sveiset	1.01916
komplette	2.75978
anabol	-3.06501
vellet	5.19522
umake	-2.07145
oppriktig	-0.35950
eksellent	7.98583
syke	-7.61667
mellommenneskelige	-1.73335
nitrist	2.34078
fetet	4.17018
vidstrakt	7.00166
vrange	-4.39817
sykt	-5.57502
karikert	-7.62127
sartere	3.40523
bredt	2.29111
karibisk	6.86492
utstoppet	-1.61068
uforpliktende	-3.33425
mottakelig	2.74140
provosert	-9.62429
brede	2.60163
gen	-3.12670
fyldig	12.70780
stofflige	1.44622
beksvart	0.06451
batteridrevet	5.88128
gravd	-2.59438
begrepet	-6.96274
stolte	1.25936
vannrette	7.01795
forenlig	-10.43520
lufttett	-3.17189
arketypiske	0.68169
desorientert	-2.30950
snusfornuftig	2.48901
diskutabel	2.57722
velkjente	0.40194
irakiske	-9.50167
slappe	3.48928
velutviklet	4.54935
formet	0.30468
heilt	-2.18663
mildere	-0.10163
narkoman	0.14333
svartsmuskede	6.23979
profan	1.69587
distribuert	-9.45883
finmalt	1.45731
ubeskrevet	-0.73160
heile	-4.99270
metallic	5.57133
kommersielle	-3.18521
spiselig	2.38189
oppmalte	7.39973
omsnudd	5.27071
umotivert	-0.80948
billig	4.61644
ariske	-3.15781
forfyllet	5.03692
gjenkjent	-6.71919
uforstyrrelig	-4.44537
bange	1.66109
forplantningsdyktig	0.41175
forkledd	-3.58378
varmhjertet	10.12344
mente	-1.12298
neglisjert	-5.11987
kompromittert	-6.37109
mildest	-5.46952
krypterte	-2.26466
relatert	-1.91025
svarteste	-4.40289
sveisne	1.89708
utarbeidet	-6.62176
kommunistisk	-8.28435
ustelt	-5.51155
ubebodd	-2.71371
slappeste	3.21964
tiltalt	-8.63083
mytologiske	2.66319
ring	-3.24607
ufiks	-0.49053
sendrektige	-4.41855
erstatta	-0.36094
halverte	-8.04586
homofile	-11.80193
snillere	2.05580
svikefull	-5.73077
knivskarp	6.76164
prima	7.48589
uskarp	8.33054
bleke	3.54308
gyldige	-3.19065
gladere	9.17110
gjengs	-6.13405
midtre	-2.63216
postet	-8.33579
velskrevne	4.09675
gal	-6.33628
homofilt	-19.14679
helsebringende	0.34878
bekymret	-5.95583
flakket	-0.95671
manifest	-7.12781
marinert	8.52019
heroiske	1.43167
fordelaktige	1.69699
stivbeint	1.11869
dysfunksjonelle	-3.55085
sengeliggende	-5.67331
forutsigelige	0.55218
opprette	-7.11386
rappkjefta	-0.56387
sikrere	-1.11373
frembrakt	2.78758
fanatisk	-6.83533
korte	2.15515
glippet	3.56331
korta	2.43498
spanske	3.24993
fylla	-10.60276
ubetenksomme	-4.05358
gyselig	7.11885
hytta	6.18231
gjenforente	-0.98114
karrige	7.33705
kjekkere	2.28597
overfalt	-6.03831
bleik	3.02893
subtil	-4.45479
voksnere	4.74664
omskiftelige	0.86868
ripa	8.41837
lukket	-0.35361
akseptabel	-7.29341
styrtrike	-2.86013
halvfete	3.58884
tilgitt	-12.05288
dura	0.26095
urovekkende	-5.96019
talentfullt	6.54227
skyet	-1.29491
uavklart	-5.65430
fortiede	-2.06054
konvertert	-7.34588
hederlige	-0.94318
usammenhengende	-8.18142
anbefalelsesverdig	9.04493
durabelig	-2.91347
talentfulle	7.04390
diabolske	-10.67486
tjukt	-0.08271
programmert	-2.00517
indignert	-9.40180
uflidde	-4.26579
lattermilde	0.08640
batteridrevne	0.52434
fordervet	-2.39227
duse	3.19687
aseksuelle	0.94636
himmelvidt	-0.54517
uskadeliggjort	-0.07989
nummen	-3.15267
banal	0.68361
tjukk	-6.26556
betinget	-8.87365
lattermildt	3.50826
velassortert	7.84739
produsert	-0.81944
liket	-9.77418
bergenske	-0.72490
dust	-6.72523
sjuk	-4.05474
heltemodige	-0.09848
anemiske	0.93184
ubeskrevne	7.71228
bondske	8.38138
arme	-2.49486
utbrodert	2.59967
arma	4.29037
flankert	3.60596
turte	-4.77255
minneverdig	7.01676
savnede	-6.96414
testamentert	-3.43535
lodne	1.72220
ufine	-5.33042
fintet	3.41478
klarsynt	4.17637
tredjerangs	-0.44125
standard	2.89450
sorgtung	3.22589
profitable	-3.17682
kontinuerlig	0.23538
vurderte	-0.09037
skumleste	-1.56987
lagelig	-9.77132
oppsparte	3.11732
heiet	6.00866
blasse	5.93162
vasne	3.55577
rita	2.36978
dobbelt	1.95745
bruna	1.51234
diktet	5.10451
begravd	0.26314
brune	2.87673
sedvanlig	6.43582
mormonsk	0.00000
sinket	2.15425
overjordiske	-2.17462
lure	-2.71454
djerve	1.45520
diktatoriske	-5.00485
velkomne	4.70324
umodent	-2.98767
handla	-2.25280
predestinert	-3.57789
bevegede	0.61063
stilig	10.38978
smakte	5.27177
stivere	3.72017
distinkt	2.29121
kuttet	-3.06750
romantiserte	-2.43244
hjertet	2.22906
mobbet	-11.95804
ventede	-6.10046
tiltatt	-2.22680
djervt	-0.14679
innkapslet	-0.98057
nusselige	1.89173
romerske	4.19225
retoriske	-9.80276
drabelige	4.75653
gjennomsiktige	1.18589
vandret	1.20329
dukknakket	-2.48923
fiendtlig	-12.32135
lettjente	-6.81475
striregnet	3.02352
morske	1.33315
rimelig	4.11170
hage	4.60190
brunt	8.70106
dagligdagse	3.50341
beroliget	1.38700
glansete	0.97565
ublandede	2.92183
monogamt	5.18310
innkastede	0.00000
uhemmede	-0.88203
strevsomt	1.14273
arkitekttegnede	-0.95536
vaktsomt	-7.05700
utryddet	-8.96911
skylt	-10.55160
digital	3.13985
uinnvidde	2.26809
nedtrykt	-0.33243
fylte	1.16291
matematisk	-0.21590
donert	-2.52335
livredd	-7.35833
snedige	0.59414
bidratt	-0.87578
terpet	2.09634
lune	6.36268
operative	-11.24509
mutet	0.00000
skyld	-6.83604
saklig	-6.07949
konsoliderte	-0.93071
offentlige	-8.03216
feilaktige	-10.73075
lunt	5.19768
superbt	-2.03027
offisielt	-0.86056
krysset	5.63749
perfeksjonert	-3.67190
tilbakeholdne	-4.53261
offisiell	-1.10100
ettertenksomme	7.67435
kapitalistisk	-6.94439
usportslig	-2.21230
skittviktig	4.98918
scoret	7.34716
trasige	-6.40979
knaska	2.71755
skurete	0.00000
innvarslet	0.95306
hovne	-6.37567
skymt	0.00000
ukontrollerte	-8.02438
festa	-2.01664
passivt	0.00285
nyttige	1.57869
etiske	-8.66467
innelukket	4.23296
bastante	-2.82371
sikrest	0.71567
slaktet	-6.83200
vettuge	-6.58154
hjertegod	0.11451
subsidierte	-2.57135
passive	-7.33502
flamsk	3.08970
artigste	11.25800
chilenske	-4.29874
inneholdt	1.10032
lute	-6.68596
givende	5.39938
uredd	4.95422
nedrigste	-9.40238
farlige	-0.49512
klovnete	-5.03102
nett	1.58587
rikt	6.13865
luta	-2.44012
simpelt	-2.37997
satirisk	3.75036
dumt	-3.43685
fri	1.40635
lust	14.23782
proporsjonalt	-1.74406
krampaktig	-3.41212
ekkelt	-5.57869
fiolett	7.96385
selvkritisk	-0.79107
kurant	0.83663
fjernet	-6.76315
kontant	4.26594
bastet	-0.80223
brukt	-2.41576
uopplyst	-9.32648
koreografiske	6.81094
lojale	-2.72793
animal	-2.74316
glemte	-1.04497
galen	-2.73952
bristeferdig	-0.23603
stanset	-7.77349
dramaturgisk	8.02757
gammeltestamentlige	-8.08668
kjedet	0.99685
giftigere	3.49213
fjollet	-0.08575
trillende	7.42362
endelig	2.86105
kommet	-1.16300
lurt	0.65282
undertegnede	-2.87627
utmeislet	-4.06055
dyrere	1.74761
etterfulgt	1.14410
rike	-4.14337
journalistisk	-8.00904
glemsk	2.94086
torturert	-12.36165
nesevist	2.91426
fiks	6.05343
representerte	-1.64820
via	2.10025
upraktiske	0.49649
besatte	3.15718
deformert	-6.36182
heist	-6.18012
krasjet	-7.92220
perplekse	0.88261
seksuelle	-15.03513
anstrengende	-1.14262
file	-2.74288
trodde	1.09938
heite	1.24359
tankefulle	2.65416
seiret	0.92168
vid	-4.02677
stelte	2.34728
stussligste	1.98058
glad	3.94017
angra	-3.53648
styrt	-1.98249
evig	-0.69721
forankret	-1.49134
tankefullt	-3.62132
mesterlige	3.10388
vis	2.78804
luftige	5.41748
innpodet	3.67762
takka	1.27063
uvurderlig	3.86031
forarbeidet	6.20882
utholdelig	0.40573
jobbet	3.37334
borgerlige	-2.43992
fredeligere	-0.81592
sleipe	-0.61706
maltraktert	-3.92304
maniert	-2.31785
villig	4.70611
enkle	3.11339
verdensvante	-1.68200
forkortet	-1.63585
assosiative	0.88288
smekkfull	3.76931
engelsktalende	5.08947
billigste	8.08121
overskyede	6.48117
ubestridte	3.80812
esoteriske	-0.29502
fantasirik	6.38352
innviet	-3.26566
jevnt	7.40263
videre	1.82037
grata	0.11667
sprutet	-5.00803
brent	-3.57519
utflyttede	2.39818
fikst	0.08989
keitete	-1.48978
elskelig	0.73513
akademiske	-5.86737
transatlantiske	2.03341
skaftet	-0.61668
jevne	2.51065
konfrontert	-5.86299
problematiserte	1.83915
fiksa	3.13291
kristelige	-4.90510
gifte	-5.33523
uforanderlige	1.86793
avfyrt	-6.18958
fikse	-0.51089
superbe	5.89005
respekterte	-1.89411
morsommere	2.69681
koreanske	1.97842
projisert	2.80268
evigunge	9.76880
heldig	9.75849
avstemt	13.12255
rydd	-2.87034
uutviklede	-14.05331
disiplinerte	5.33373
ikledde	0.35962
menig	4.20417
skeptisk	-4.37008
tsjekkiske	1.60638
opportunistiske	-5.06557
fotogene	1.80073
aktig	-2.02363
grant	-4.65904
fordomsfrie	6.03835
brukervennlige	6.01980
lutfattige	-6.03158
innadvendte	-0.08627
elsket	2.72416
koret	9.40346
omfavnet	0.95160
rykt	1.79424
grann	5.68750
mobilisert	-11.68410
sydd	5.09191
luna	4.05870
returnert	-7.43002
kvotert	-8.18454
grand	7.77847
irrasjonelt	-12.77007
snublet	-4.35965
trykt	-2.96048
vanartede	-0.21833
patetisk	-3.60206
eksemplarisk	4.76529
aktiv	-0.09392
enkel	4.18151
antikvarisk	4.05935
sperrede	-4.97814
tilbakeholden	0.89165
maktet	1.93495
krassere	-4.43710
gotisk	2.65565
fint	9.92886
brukelig	7.04302
lettet	1.56475
sensasjonelle	-0.04447
horribel	-1.89657
kurante	1.96709
serverte	8.60458
utsatte	-5.14518
kornete	3.08441
ordnede	-1.95738
besynderlige	-1.25786
sobert	8.66078
blendende	0.95578
foresatt	1.42519
standsmessige	8.88859
barnevennlig	6.64458
trangere	-3.28039
klerikale	6.55623
utelukket	-3.24982
framtidige	-3.55801
skjebnetung	6.47818
fil	-6.18858
geografiske	-5.00889
fin	14.66209
upersonlig	8.97670
oppdaget	-3.31374
ridd	-4.63281
forbeholdt	3.09380
spenstigere	4.74423
elektromagnetiske	1.19314
takla	-2.69154
gjemte	-5.56831
lukt	-9.49382
klamme	1.14812
eksakt	-3.60288
fine	11.28361
rammede	-9.69210
brutt	-5.80679
drittlei	-6.47589
nasjonal	-4.02379
metaforiske	3.17609
fluide	0.00000
ukuelig	5.16130
keisamt	-7.69337
bikket	1.50946
australske	-0.43084
inkludert	1.09440
filt	6.38828
unnvikende	-10.00737
monoman	1.35627
sabotert	-3.00987
avskrekket	-7.90946
timede	0.78867
yndige	4.38760
direktekoblet	0.71755
sprukket	-4.11594
utsatt	-8.77231
forgudet	-1.34677
guttegale	0.00000
dumdristige	1.26675
uklanderlige	1.43278
ildfull	-8.46604
linda	0.84212
famlende	2.37118
hippe	2.50805
uhyggelige	-7.66819
naknere	3.01327
beste	6.06242
bisk	4.73537
tilgivelig	1.16222
lufta	-2.28089
ribbede	-0.81385
klekkelige	-0.03402
dummeste	-3.80601
spinkel	-0.43340
helsvart	-1.15406
nedverdiget	-3.94448
prektige	-16.18680
kaldblodige	-4.77497
bortsett	2.86552
fjerne	0.46958
marokkanske	-6.80594
tint	-0.33914
fjerna	1.73165
neddopet	-9.49010
drodlet	6.16642
tine	-2.00318
blaut	0.13553
betvilt	-1.86755
rojalistiske	1.76449
vidde	8.96404
tina	0.78358
nevrologiske	-9.26781
tredimensjonal	-6.79850
langvarig	-3.63735
dekorativt	9.49546
urett	-9.74612
tredobbelte	1.91282
middels	5.38312
oppstemte	3.57721
fjernt	-4.10491
programmerte	1.31677
sosialistisk	-5.66571
mislykkede	-6.25930
halvgammel	2.53763
verdensomspennende	-9.57083
uhindret	-0.51547
forbipasserende	-5.23060
tilpassa	-0.70275
innpasset	7.83499
identifisert	-3.49851
prikken	0.64611
gratulert	7.16656
sosiale	-3.22811
gjennomsiktig	4.26085
sosialt	-1.89922
sammenhengende	-1.12195
pusset	2.88098
overrakt	7.14394
fruktbar	-3.90706
kompatibel	3.34477
oppjagede	2.68130
lystelig	-1.16448
emment	11.94838
djevelske	-3.23366
livsfarlige	0.37964
oppflasket	-2.12360
eksepsjonelle	0.92100
knirkefri	-2.64256
krasjlandet	-7.05102
ven	0.93860
melankolsk	5.21056
kunstneriske	1.47889
elegant	12.07171
vek	-0.68137
djevelsk	-11.40213
utopisk	-2.21699
utspilte	-2.07580
samfulle	5.84870
tragikomiske	-2.73015
uklipte	0.32928
rause	5.35571
vesteuropeiske	-4.68272
meislet	3.19390
utallig	2.57515
hardhjertede	0.00000
slikket	-2.13670
pinlig	-3.69318
kritiske	-5.81337
uanstrengt	12.25515
igangsatt	-8.62905
kledde	0.92575
gredd	4.40273
fikla	-2.01257
polsk	-2.64707
vital	0.06663
ungarsk	6.49444
laudabel	-4.29244
definitive	6.04678
loete	2.54762
betydde	5.51300
forbedret	5.10485
forfyllede	-1.73231
moteriktig	0.86379
kummerlig	1.59572
hentet	1.43245
definitivt	2.43286
kuppet	-1.13830
sommerlig	9.91463
griske	-6.19451
snodigste	2.24504
trumpete	1.98968
dau	-7.39848
saftig	8.84233
ynkelig	-12.72969
folka	1.08782
kvalmt	-5.97852
overdrevent	1.29940
gammeldags	2.61042
dekorative	10.17652
sammenbitte	1.72571
sultne	3.43703
traumatiske	-3.32032
innledet	0.28890
konsentrerte	-2.40115
spinklere	8.20611
postalt	-0.21833
selskapssyk	4.39139
kara	8.15825
kvalme	-9.26647
ventet	-1.50691
stusslige	4.38545
krampaktige	1.29870
grusomme	-6.14549
gliste	7.79782
rustet	-1.84282
kjemiske	-8.01275
energisk	9.01396
lastet	-1.93902
realiserte	-3.17107
lydisolert	5.79257
spretten	3.20430
varmt	4.07796
klassiske	0.86710
hora	-1.51199
regntung	1.82241
rommet	1.52491
stilsikkert	2.13025
herjet	1.95635
maksimum	-2.80464
kronede	0.78167
rusten	2.99713
sonet	-1.06570
polemisk	-3.25961
vag	-8.54645
ordrett	1.30023
varme	4.37257
spirituelle	0.03437
tapreste	2.17729
smusset	-2.09401
kortvarig	0.41978
toskete	-2.59276
greie	1.54535
relativ	-5.09670
greid	-2.20959
flisete	-1.91871
sammensatt	-3.41603
jazzet	-0.28064
stoisk	3.05066
forfylla	-8.24753
medtatt	-5.41132
dimmet	-5.54177
fostret	6.30169
livslang	3.52372
midlertidig	-0.69031
harvet	8.13222
rasjonelt	-4.50529
malta	1.60676
allsidig	8.91970
handlingslammet	-13.94872
malte	3.41005
frisk	8.08719
oppstykket	-0.20879
rasjonell	-4.48191
alkaliske	-2.13132
spinkelt	-0.87548
urein	0.24466
rasjonelle	-6.72685
katteaktig	0.00000
fordreide	-1.51163
entret	3.89285
primitivt	-10.98521
blafret	4.63420
holt	-0.32444
diagnostisert	-0.59700
barnslige	-0.81134
slarket	-4.13595
fritt	-4.83370
minnet	-2.66270
fotsid	3.14108
oppstemt	9.21933
flyttet	2.08729
godhjertet	6.11506
introvert	7.82152
primitive	-3.98112
pansrede	-8.14249
uklar	-7.06956
bukta	5.42516
hole	2.82868
teknisk	-0.47347
bombardert	-5.48655
raust	7.65874
salgbar	1.91173
demonstrativt	-2.66630
ritualiserte	-10.09350
innyndet	-1.66365
psykisk	-4.32590
sippet	1.22253
fornuftstridige	0.00000
fiket	0.23100
trukne	-1.30188
homo	-5.97615
uvettig	-5.26688
troskyldig	-0.89345
utskjelte	-1.66149
spinkle	4.19136
futtet	0.00000
narrativt	1.17194
uanselige	7.12500
kompatible	3.62889
kognitiv	-8.80490
prehistorisk	3.53027
varig	-0.36952
filmatiske	2.29685
snau	2.85065
narrative	1.96896
grelt	-7.15706
intense	2.20597
velsmakende	13.51725
kinkige	1.25663
ambivalent	-2.15909
alskens	3.12706
flaska	-2.52766
gangbar	-2.31107
utvisket	-3.74187
intenst	-0.75916
monumental	4.45453
giddet	-0.17251
oversiktlige	4.36905
problematiske	-5.14881
sinnet	-4.82599
galeste	-7.32561
rukket	2.87642
urimelig	-7.47017
tuklete	0.00000
stilige	4.84167
redaksjonelle	0.12912
plagede	-8.07393
grell	-5.40371
lettlivede	1.45554
anglofil	0.06804
antatt	2.23575
urimelige	-6.47170
glassklare	0.72007
brunere	-1.18402
nedfelt	-8.82648
betraktet	-6.10205
manisk	0.80706
febrile	1.78342
filmatiserte	0.08108
kritisk	-7.79639
tilranet	-2.47751
tvetydige	-3.39783
frilans	1.63643
bitt	-0.40004
kirurgiske	-5.43368
ubestemmelig	0.48367
pussig	1.96933
italiensk	6.47012
tilbudt	-2.08410
kinesisk	-5.33752
kollektive	-3.99464
arabiske	-7.10728
eksentriske	1.64469
bevist	-1.86764
greit	1.78161
livsviktig	-2.17316
fragmentert	-4.97278
kollektivt	-3.74706
vendte	3.70486
katolsk	-4.02592
glassklart	7.55158
trimmede	-2.63095
uavhengige	-7.48958
genial	-1.96967
glimrende	13.34658
hengte	-3.67605
langsomt	4.30112
fremmelig	7.30456
aura	-2.97835
forbannet	-6.71931
kvinnelig	-4.88438
velutrustede	-1.93576
sparsom	1.25825
grusomst	0.00000
unik	2.57797
bakbundne	-3.03028
frimodig	-1.69670
mumifiserte	-5.85360
tradisjonalistisk	-1.75958
latinsk	3.48304
parate	10.87418
mangslungne	2.80927
forminskede	0.85708
usynlig	-5.54424
revolusjonert	3.56206
fundert	-3.39946
forfjamsete	-5.16953
voldelige	-11.96264
aktuell	6.11304
episodisk	-2.03478
panisk	-5.25919
maksimal	-3.74240
aktuelt	3.57594
martret	1.14678
riktige	1.19696
overvurdert	-3.11227
profilerte	0.99358
avfeid	-6.24312
innlemmet	2.08864
innsvingte	7.09988
langsomme	0.00413
avsidesliggende	-0.72307
elskede	-1.31788
antakelig	-4.54336
smukkeste	-3.03028
behendig	-0.02617
hektet	1.66328
klandret	-7.27372
uskolerte	-7.60546
bankerott	-0.78468
erobret	0.65303
ungt	4.87576
lappet	3.09927
sluskete	-3.61696
forsvarlige	-8.21737
bedrevitende	-4.55512
fortynnet	-0.68461
unge	-2.08991
resignert	-2.69467
suksessrike	4.83146
faretruende	-4.50211
begredelige	-3.18543
arrige	-2.48097
drillet	1.57166
betimelig	-6.62021
moderlige	-1.04816
dunkle	-2.56445
fryktelig	-5.95846
gemyttlig	4.97276
fraseparerte	-3.86084
uavhengig	-4.89551
folksomt	9.45787
verdsatte	-2.81860
knytt	1.75769
feminisert	-0.61754
gnidd	-7.08328
uhyrlige	-2.35524
ristet	0.24499
smal	3.50916
overmodige	-0.78008
oppbyggelig	-1.01292
velvillige	3.31567
innesperret	-6.38242
kreert	1.36904
laveste	-1.94618
oppvokst	-2.10599
skolert	5.63689
omdiskuterte	-1.51947
diskrete	6.58402
nihilistiske	-0.04415
altoppslukende	1.52968
registrerte	-6.58914
forvridde	-9.69154
produserte	3.15581
opphisset	-8.32228
kjedsommelig	2.19854
nihilistisk	-7.36800
beiste	0.00000
rasereine	0.00000
ribba	7.16389
fortryllet	3.76765
regelmessig	-1.41505
komplettert	3.37309
immun	-1.43097
hedonistiske	-0.94683
tykkfallen	4.01584
lengstlevende	1.42364
anonymt	-4.83161
defekt	-11.27538
verdig	0.91670
forklarte	-4.75687
uvedkommende	-5.80781
solsvidd	-1.78391
anonyme	-1.55431
omsatt	1.88329
korttenkte	-2.40064
plutselig	-0.60685
russisk	-1.02088
informativ	5.57277
blinket	0.21688
hyppere	-0.45239
utilgjengelig	-4.08891
anmodet	-7.79521
beske	5.36071
observante	-2.16371
fjerneste	-6.49898
kreppet	2.91019
velbergede	4.22653
skodde	-3.40211
blakk	-1.99138
beskt	1.57983
overraska	-0.33972
forfyllete	0.71755
avanserte	6.61148
prioriterte	1.47654
rettslig	-10.84985
orgiastisk	0.00000
dannede	-4.81258
svimmel	-2.01719
sagnomsuste	1.86037
taggete	5.93184
bodde	0.07768
gjenoppdaget	-1.29128
groteske	-7.80265
modent	5.28109
markskrikerske	-0.02434
effektfull	1.87443
manipulatoriske	-9.18358
