faretruende	-1
begredelige	-1
arrige	0
drillet	1
betimelig	1
moderlige	0
dunkle	0
fryktelig	-1
gemyttlig	1
fraseparerte	0
uavhengig	-1
folksomt	-1
verdsatte	0
knytt	1
feminisert	0
gnidd	0
uhyrlige	0
ristet	1
smal	1
overmodige	0
oppbyggelig	0
velvillige	0
innesperret	1
kreert	0
laveste	-1
oppvokst	1
skolert	1
omdiskuterte	1
diskrete	0
nihilistiske	0
altoppslukende	0
registrerte	1
forvridde	0
produserte	1
opphisset	0
kjedsommelig	0
nihilistisk	0
beiste	0
rasereine	0
ribba	1
fortryllet	0
regelmessig	1
komplettert	0
immun	0
hedonistiske	0
tykkfallen	0
lengstlevende	0
anonymt	1
defekt	0
verdig	1
forklarte	-1
uvedkommende	-1
solsvidd	0
anonyme	-1
omsatt	-1
korttenkte	0
plutselig	1
russisk	-1
informativ	0
blinket	-1
hyppere	0
utilgjengelig	-1
anmodet	-1
beske	0
observante	0
fjerneste	0
kreppet	0
velbergede	0
skodde	-1
blakk	-1
beskt	0
overraska	1
forfyllete	0
avanserte	1
prioriterte	1
rettslig	-1
orgiastisk	0
dannede	0
svimmel	-1
sagnomsuste	0
taggete	0
bodde	-1
gjenoppdaget	0
groteske	-1
modent	1
markskrikerske	0
effektfull	0
manipulatoriske	0
klokket	1
voldtatt	-1
amoralsk	0
forsiktige	1
ugift	0
svakere	-1
siviliserte	0
mangslungen	0
brakte	-1
umiddelbar	1
anakronistisk	0
stoppet	-1
mystiske	-1
vervet	1
varmblodig	0
tids	1
skrubbsultne	0
illsint	0
ung	1
forbannede	0
forfjamset	0
motbydelig	0
egyptisk	-1
perfekte	1
uefne	0
formildet	0
verifisert	0
beiset	0
godt	1
kyrre	1
avhengig	-1
detaljrik	0
uovertruffen	0
funnet	-1
bortreist	1
kostelige	0
hypnotiske	0
krass	-1
krast	0
gode	1
bombesikker	0
gjenkjennelige	1
innvendig	1
bloddryppende	0
selvironisk	1
blank	1
vernepliktige	-1
kolonisert	0
dobbeltarbeidende	0
dukkeaktige	0
foldet	0
ule	0
radig	0
beregnede	0
oppklart	-1
oste	1
viklet	0
teologiske	0
livsglade	0
dramaturgiske	0
summarisk	0
anklaget	-1
oppbyggelige	0
leikt	0
verdensomfattende	0
rumensk	0
greieste	0
melodramatiske	0
antikke	0
uttrykksfulle	0
anspent	-1
taktfulle	0
fullblods	1
kansellert	-1
herligste	0
kalt	-1
eldgammel	0
fisket	1
pessimistisk	-1
dokkeaktige	0
pratete	0
bedageligere	0
diagonalt	0
sosiopolitiske	0
tynnere	1
kald	1
krapt	0
fnyst	0
selvsikre	1
krapp	0
slisset	0
kinkig	0
sannferdige	0
blast	0
sultet	0
benyttede	0
lavpannede	0
utfoldet	0
opplevde	1
blass	1
viltert	0
datert	1
plettfritt	0
sulten	1
utlyst	1
utrettelige	0
egentlige	1
flekkete	0
kortvarige	1
kaka	1
firkantede	0
stemningsfylte	0
nedlagt	-1
bonnet	0
fremtidige	1
komisk	-1
fortrolig	1
uttrykksfullt	0
konsistent	0
fleksibelt	1
evneveik	0
snill	1
selvbevisste	0
tettbygd	0
forgangent	0
foraktet	0
startet	1
avgitt	1
mindreverdige	0
smidige	1
svakest	-1
sykeste	1
oppdratte	0
lystett	0
ubetalelig	0
snilt	1
sprayet	0
limte	0
kidnappede	1
globale	-1
tyranniske	0
anselig	0
sadistiske	0
synsk	0
rettroende	0
overdimensjonerte	0
trappa	1
forgangen	0
tidlig	1
globalt	1
rasistisk	-1
forbyttet	0
leitt	0
vanntett	1
inderlig	-1
streng	1
paradert	0
firbeinte	0
lyssterk	1
uregjerlig	0
observerte	-1
basale	0
stringent	0
stokket	1
tosidig	0
daff	0
snytt	1
angrende	-1
berre	1
overflatisk	0
hullet	1
respektert	1
idiotiske	0
skotsk	1
etterlatte	-1
instruert	0
rituelle	0
taktil	0
fromme	0
gangbare	0
brakka	1
reduserte	1
amputerte	0
tvinnet	0
ergret	1
entydig	1
risikabelt	1
eksterne	1
belest	0
regntunge	0
overlegent	1
lettdrevne	0
gjennomtrengende	0
tropisk	1
bedre	1
fremadstormende	1
uspiselige	0
eksternt	1
forslitte	0
utenomekteskapelig	0
sansbar	0
uvelkomment	0
patologisk	0
spinkleste	0
spredte	-1
egnet	1
krokrygget	0
tjent	1
skjematisk	0
overbeskyttet	0
geriatrisk	0
umusikalsk	0
hjemlig	-1
heiste	0
anmassende	0
ramlet	-1
insisterte	-1
sumpete	0
usympatisk	0
gjeld	-1
falmede	0
bredskuldret	0
ramsalte	0
slut	0
superb	1
lemfeldig	0
framfusende	0
urgamle	0
rustent	0
representert	1
upedagogiske	0
skrinne	0
ekstatiske	0
smalere	1
supert	1
undervurdert	1
slue	0
rimelige	1
plutselige	-1
motsatte	-1
straight	0
nyfrelst	0
guttaktig	0
blussende	0
forgjeves	-1
utropt	1
japansk	1
avveid	0
djevlig	0
kynisk	-1
skarpere	1
endelige	-1
dopede	0
symbolisert	0
usigelig	1
intrikate	0
vedtatt	-1
sutrete	1
tatovert	0
slukte	-1
skjedde	-1
munnrapp	0
hyppigere	-1
internasjonalt	1
usminket	1
pepret	1
desorienterte	0
machiavellisk	0
maken	-1
aristokratisk	0
oppslukte	0
uniform	-1
klamret	-1
rundere	0
lurvete	0
uutgrunnelig	0
leita	0
dansk	-1
strategisk	1
slukne	0
lakonisk	1
substansielt	0
dyp	1
sjelfullt	0
substansiell	0
dyr	1
fullt	1
uvanlig	-1
illeluktende	0
forlengede	1
takkete	0
svermet	0
ubeskrivelig	-1
skjebnesvanger	0
tvilsomt	1
blyfri	0
okkulte	0
lagdelte	0
overtatt	1
innbitt	-1
selvtilfreds	0
stramma	0
forsvunnet	-1
dunkel	0
pjuskete	0
passivisert	0
stramme	1
gullkantet	-1
avsindig	0
tye	0
internasjonale	-1
canadisk	-1
venstreradikale	0
bortforklart	0
frimodige	0
smidig	1
ubrukte	0
tekstil	0
ydmyket	-1
veltilpasset	0
uforholdsmessig	-1
disige	0
overvunnet	0
fastboende	1
ignorerte	1
korpulent	0
kollapset	-1
blankpusset	0
kategorisk	1
forhistorisk	0
proppet	1
forfallent	0
elleville	1
bannet	1
iscenesatt	-1
reformerte	0
britisk	-1
geberdet	0
fulle	1
hemmelige	-1
praktfull	1
magert	1
bemerkelsesverdig	1
brysom	0
beleste	0
irritable	0
gjemt	-1
innstilt	1
sjelfulle	0
tygget	0
dus	0
sprunget	0
streit	1
uangripelig	0
fordelt	1
skjelmske	0
barberte	0
albanske	-1
filosofiske	0
furtet	0
kjede	1
hedensk	0
norsk-svensk	0
uanstrengte	0
skjelven	-1
innarbeidet	1
ganget	0
krakelert	0
gjett	1
perfeksjonistiske	0
samlet	-1
rikholdige	1
innkalt	-1
konkurs	-1
ubetalelige	0
plettfrie	0
overlevd	-1
flau	-1
angivelige	-1
latt	1
grensa	-1
stengt	-1
flat	-1
egyptiske	1
moderert	0
mekanisk	1
limet	1
veldreide	0
uflidd	0
nomadiske	0
tettet	1
optimistiske	1
halvhjertede	0
late	1
velbygde	0
enfoldige	0
ukentlig	-1
debuterte	1
halvblinde	0
farefulle	0
utviskede	0
forvandlet	-1
dritet	0
lokalisert	-1
laus	0
zooma	0
episodiske	0
frynsete	-1
sjeldnere	-1
snakkesalig	1
adskillig	1
veritabelt	0
farefullt	0
kameleonaktige	0
trett	1
resirkulerte	0
fredelig	1
stoiske	0
lavt	1
blauteste	0
korttenkt	0
forbedrede	1
human	-1
lave	1
galgenhumoristiske	0
spesiell	1
fulgt	1
stringente	0
lydlige	0
forslitt	0
samlede	-1
lava	1
inntagende	0
spesielt	1
furten	0
rolige	1
bryskt	0
intelligent	1
halvert	1
fremstilte	0
toneangivende	1
hvitkledd	0
umorsomme	0
minimal	1
androgyn	0
lagt	1
skjebnetunge	0
surklete	0
trent	1
radmagre	0
baserte	1
uregelmessige	0
pedagogisk	1
uavlatelig	0
mislykkete	0
skjebnetungt	0
ridderlige	0
trene	1
laga	1
oppgitt	-1
fremmede	-1
mondene	0
daud	0
barnlige	0
irritabel	0
glimrede	0
skulka	0
begrensa	0
utmattet	-1
slitent	1
tru	1
intuitiv	1
forbaska	0
rengjort	0
behengt	0
tro	1
sanne	1
rettlinjet	0
sukret	0
styggvakre	0
mondent	0
ugjort	1
lagd	1
gjeve	1
kostbare	-1
slepphendte	0
kommunistiske	-1
satans	0
nedsettende	-1
utdanna	0
anvendelig	1
todimensjonalt	0
overveldet	1
febrilt	0
helhjertede	0
irriterte	-1
flamske	0
uforsvarlige	0
umerkelig	0
glattkjemmet	0
aggressiv	1
todimensjonale	0
klemte	1
nyansert	1
ustabile	-1
marokkansk	0
utstuderte	0
uenige	1
anrettet	0
humret	1
stranda	1
prosaiske	0
tykkere	1
dillete	0
ustabilt	-1
ubeskrivelige	0
romantiske	1
russiske	-1
skralt	0
allergiske	0
svulstige	0
vittige	0
innovativ	1
mykeste	0
makta	-1
firedobbelt	0
makte	1
optisk	1
halsstarrig	0
subjektiv	1
skarpladd	0
platte	0
infantil	0
begrunnet	-1
villfarne	1
kjekk	1
ekspressiv	0
flott	1
kjekt	1
forandret	1
libanesisk	-1
manipulerte	0
hjerteformede	0
fordekt	0
rappeste	0
kokte	1
lystigere	0
alternative	1
uforfalskede	0
prioritert	1
pekt	1
spredde	0
dum	1
kontemplative	0
strengt	1
manglet	1
alternativt	-1
natta	-1
destillert	0
implodert	0
komprimerte	0
kontaktet	-1
spretne	0
rutete	0
kledd	1
nytte	1
problemfri	0
bestemte	1
umenneskelige	0
isolerte	-1
tekstet	0
heslig	0
artistiske	0
fredet	-1
nytta	1
sprek	1
lang	1
alvorlig	-1
elliptiske	0
pent	1
klokeste	0
uatskillelige	0
servert	1
monterte	0
tom	1
pene	1
manuelle	1
klinte	1
arkaisk	0
lyseste	0
midterste	1
lilla	-1
lille	1
rocka	1
nennsomme	0
atypiske	0
flatere	1
runde	1
slem	1
tydeligst	1
skrapt	0
rundt	1
smattet	0
sertifiserte	0
strandede	0
brunstig	0
innfallsrik	0
lugget	0
maskuline	1
preget	1
nappet	0
vever	0
velproporsjonert	0
lagget	0
administrativ	1
fjollete	0
tilknyttet	1
innvortes	0
hermetiske	1
overeksponert	0
utvungne	0
tragisk	-1
dalt	0
dultet	0
avtakbar	0
fryktinngytende	1
feterte	0
treet	1
forserte	1
annerledes	1
varmet	1
sultent	0
grandios	0
positiv	1
impotent	1
avvisende	1
stridbare	0
mistet	-1
klein	1
private	-1
lettdrevet	0
ukunstlede	0
strenge	-1
tilgjengelig	1
dugelig	0
velorganisert	1
syntetisert	0
kjemisk	-1
merkbar	-1
vestlige	-1
kjent	1
rigide	0
innvilget	-1
hallusinatorisk	0
forelsket	1
trege	-1
ufrivillig	1
apokalyptiske	0
fullendte	0
nennsomt	1
forulykkede	0
snartenkte	0
unnskyldt	-1
tregt	1
lakkert	0
uselviske	0
bredskuldrede	0
ladd	0
engasjert	1
somla	0
lada	0
stemplet	-1
historisk	-1
skjebnesvangre	-1
maniske	0
gjenforent	-1
rustne	1
middelaldrende	-1
radmager	0
villfaren	0
hjertegode	0
dilla	0
operasjonelle	0
runka	0
lidenskapelig	1
moralsk	-1
stablet	-1
godhjerta	0
irreversible	0
gravide	-1
kosmetisk	0
tryggest	-1
snittet	1
forstyrra	0
alvorstungt	0
pysete	0
runget	1
kostbart	1
flakke	0
ordentlig	1
utmerkede	1
befridd	0
alvorstunge	0
urbaniserte	0
omskapte	0
pest	1
utstrakte	1
abstrakte	0
underrepresentert	0
fykende	0
severdig	1
mislikte	-1
barbent	0
klemt	1
samspilte	1
sprukkent	0
estetiske	1
geniale	1
ordet	-1
godlynte	0
gitte	1
delaktige	0
morderisk	0
forsagte	0
galest	0
bebreidende	0
genialt	-1
oppjagete	0
muntlig	1
kvittet	-1
innskrenket	0
velhavende	0
blondt	0
uslitelig	0
rykkete	0
gjennomgripende	0
stusset	1
innsiktsfull	0
galere	0
beregna	0
uelegante	0
fortreffelig	1
hardhendt	0
navigerte	0
tiltenkte	0
daft	0
tryggere	1
blonde	-1
seigeste	0
forenklede	0
maskulint	0
rabiat	0
dramatiserte	0
palestinske	-1
sette	1
biff	1
utdypet	-1
malmfulle	0
strengere	-1
fordekte	0
snedden	0
prosaisk	0
folketomme	0
breddfulle	0
tilkoblede	0
verdt	1
klint	0
kronet	-1
uforklarlige	0
poengtert	1
ulidelig	-1
fraktet	-1
formfullendte	0
skrekkblandet	0
sminket	0
skitneste	0
beleirede	0
formete	0
velgjorte	0
statisk	1
sveitsiske	1
morosam	0
elektrifiserte	0
smarteste	1
ledsaget	1
corny	0
tropiske	1
myrdet	-1
grei	1
tilgjort	0
konfirmert	0
fremmedgjorte	0
halvfulle	0
elendige	-1
hakket	1
latterliggjort	-1
stengte	-1
uortodoks	0
illegal	0
allegoriske	0
manet	-1
foruroligende	-1
toms	1
skygge	-1
tomt	1
assistert	1
rystende	-1
uhorvelige	0
ren	1
sardoniske	0
uviktig	1
velfriserte	0
vaskeekte	0
neglisjerte	0
verdsatt	1
eventyrlige	1
skadelig	-1
fancy	1
trappet	-1
utbredt	-1
uelegant	0
observert	-1
ugjenkjennelige	0
norskproduserte	0
blassere	0
fasjonabelt	0
fjern	1
gemene	0
invalid	0
forbauset	1
bebrillede	0
skubbet	0
sikkert	1
heia	-1
luguber	0
heit	1
perifere	0
sparte	1
eklektiske	0
topp	1
utstyrt	1
flittig	1
heil	1
speeda	0
bilderikt	0
umorsomt	0
muntre	1
truet	-1
velrenommerte	1
artigere	1
avantgardistisk	0
forsinket	-1
hemmeligholdt	0
utrolige	1
tante	1
moralistisk	0
skjellsettende	0
uggen	0
nevenyttige	0
annonserte	1
labre	-1
rar	1
tilvirket	0
gledelige	1
moret	0
feteste	1
peruanske	0
idiotsikkert	0
korpulente	0
glattet	0
innviklede	0
latte	1
gram	1
imbesill	0
forsoffen	0
biske	0
konvensjonell	1
parodiert	1
framtredende	-1
lydtette	0
forvirrete	0
uholdbart	1
kopierte	-1
symbolske	-1
ensomt	1
pinligere	0
knekt	-1
ram	1
utsultede	0
rak	1
fargede	-1
trolske	0
influert	0
klassifisert	-1
bisarre	-1
firbente	0
bredere	1
overbeskyttede	0
konvensjonelt	0
lakoniske	0
lemster	0
vanskelig	-1
atskilt	-1
lagret	1
uteblitt	1
gavmild	0
markant	1
steinhardt	1
barmhjertig	0
viktigere	1
koselig	1
elskverdig	0
talentfull	1
helt	1
rasket	0
innfunnet	0
skipbrudne	0
framtidig	1
peneste	1
senegalesisk	0
rom	1
gravalvorlige	0
rikelige	0
dominant	0
grinete	1
tredelte	0
somalisk	-1
innesluttede	0
uttrykkelig	0
naturtro	1
idiotsikker	0
bredest	1
horet	0
aksepterte	-1
dogmatisk	0
dyrt	-1
skreddersydd	1
fordrevet	0
passelige	0
senete	0
formidlet	-1
anlagte	0
skikkeligste	0
antropomorfe	0
underbevisst	0
spikret	1
ydmyk	1
tilpasset	1
riktigere	1
senest	-1
robuste	-1
oppskrudd	0
dyre	1
profetiske	0
pyntet	1
hele	1
sedvanlige	1
deiligste	1
bortskjemte	-1
splitta	0
hela	0
febrilsk	-1
avsondret	0
assorterte	0
nysgjerrig	1
utbrukt	0
ovennevnte	1
gjenstridige	0
avskjermede	0
steinharde	0
testa	0
nordamerikanske	1
landlige	0
californisk	0
presserende	0
dypt	1
virksomt	0
omskolert	1
publiserte	1
hjertevarmt	0
senere	1
naken	-1
dype	1
besvimte	-1
privilegerte	1
koreografisk	0
frekkeste	0
sindige	1
forekommet	-1
overlevde	-1
teatralsk	0
toga	0
grumsete	0
slemme	1
ansvarlige	-1
etterspurt	1
utfordrende	1
korrumpert	0
organisk	1
etniske	-1
sporadisk	1
ettertraktete	0
rettferdiggjort	0
mannlige	1
ytterste	-1
lavest	1
hjertevarme	0
prinsippfaste	0
syrlige	1
hardhudede	0
spissfindig	0
oppkonstruert	0
verserte	0
handikappet	0
gripende	1
saklige	1
grodd	1
klipt	0
sammenleggbart	0
bosatt	-1
stivbente	0
spedalske	0
antydet	-1
grim	-1
super	1
hustrige	0
sammenleggbare	0
overtalte	1
kontrastert	0
henrykt	1
fortapte	0
delikat	1
skyggefull	0
lavere	-1
utbrent	-1
overlessede	0
designede	0
rik	1
patriotisk	0
uttalt	-1
hulla	0
vesensforskjellig	0
overbefolkete	0
lettlest	1
koptisk	0
ubetydelige	-1
blanke	1
stilltiende	0
glimt	1
distinkte	0
inngiftede	0
barnslig	-1
uoversiktlig	1
lidd	-1
perverst	0
lovede	0
desiderte	1
kreativt	1
retrospektive	0
pietistiske	0
kreative	1
blasert	0
nederlandske	-1
retrospektivt	0
lugubre	0
velutdannede	0
forfrosne	0
febril	0
blankt	-1
sovjetrussiske	0
signe	1
forente	-1
ropte	-1
asfaltert	0
rue	1
befalt	0
masseproduserte	0
aktuelle	-1
truede	-1
ubarmhjertig	0
paranoid	-1
eksentrisk	1
forvaltet	-1
favnet	0
gjennomsnittlig	1
halvgod	0
understreket	-1
kattemyk	0
uforliknelige	0
habilt	0
trangbodde	0
pasifistiske	0
fyldigere	1
omfangsrik	0
drevet	-1
svindlet	-1
dreven	1
perverse	0
frodigere	0
transportert	-1
kvassere	0
fiffig	1
avklart	1
balstyrige	0
dristigste	0
tekniske	-1
geografisk	1
odde	0
skravlete	0
virksomme	0
tettest	1
avverget	1
statelig	0
afrikansk	-1
tematiske	0
overarbeidet	0
strevde	1
elysisk	0
habile	0
frekke	1
eksisterte	-1
kyndige	0
kosmopolitisk	0
transformerte	0
poetiske	-1
flyktige	0
tredimensjonalt	0
magnetiske	0
vist	1
viss	1
ensporet	0
glorete	1
tettere	1
guffent	0
fandenivoldsk	-1
mistroiske	0
vise	1
omstridt	-1
forvent	1
beriket	0
fargete	0
uvirksom	0
tradisjonsrik	1
ugreie	0
hyllede	0
turnerte	0
tapper	1
uovervinnelig	0
livredde	-1
tappet	-1
bestialsk	0
trynet	-1
finfin	1
tredimensjonale	0
skrittet	1
oppkvikkende	0
veslevoksen	0
godhjertede	0
innpakket	-1
kaprede	0
pigg	1
kranglete	0
magisk	1
spurte	-1
freidige	0
skada	0
overnaturlige	-1
entydige	1
skadd	-1
soleklar	1
dunkelt	0
ypperste	1
fiffige	0
kreativ	1
fortonte	0
underbetalt	0
forvirrede	-1
forrykte	0
avskyelige	0
rapporterte	1
sterile	0
edruelige	0
graverende	-1
tilkjempede	0
vitnet	-1
appetittvekkende	1
overbrakt	0
hovedsakelig	1
umodne	0
varsomt	-1
latinske	1
slept	-1
likt	1
grove	-1
respektiv	0
fortonet	0
lovte	-1
reddere	0
lika	0
intetanende	0
bleknebbet	0
fundamentalistisk	0
like	1
grovt	-1
pilt	0
idylliserte	0
forfulgte	-1
sterilt	0
dekkende	1
tematisk	0
gjette	1
formell	1
uhemmet	1
sviktede	0
blanda	0
formelt	1
berusede	-1
linn	1
grumset	0
patriarkalsk	0
kjappet	0
strategiske	1
brukbar	1
pila	0
syltynne	0
knyttet	-1
gjenoppfrisket	0
stadig	-1
traurige	0
limt	1
finansiert	1
vedkommende	-1
drevne	1
robust	1
modnere	0
ubeboelige	0
nebbet	0
sunnere	1
kittet	0
utilfredsstillende	0
lima	1
ukuelige	0
defekte	0
restaurert	1
smeltet	1
innebygde	1
todelt	1
verdenskjent	-1
levra	0
broket	0
uopprettelig	0
utilstrekkelig	-1
overmodent	0
tvilt	-1
viktigste	1
slett	1
sjekket	-1
viktoriansk	0
fordomsfritt	0
skjermede	0
dekket	-1
uttalte	-1
amerikanisert	0
ferske	1
geleidet	-1
mangetydig	0
finansiell	1
manisk-depressive	0
omkommet	-1
formfullendt	0
forskremt	0
tjafsete	0
ettertraktede	-1
slesk	0
kinetisk	0
dyptgripende	0
samvittighetsfulle	0
ferskt	1
utvendige	1
snurrige	0
ryddigere	0
oppdatert	-1
ustrukturert	0
eksplosjonsartet	0
bramfritt	0
definerte	1
sannferdig	0
videreutviklede	0
spydd	0
pinetrange	0
motsatt	1
diametralt	0
rettere	-1
mottakelige	0
jomfruelige	0
innsnevret	0
teknologisk	1
barske	1
debatterte	0
ytret	1
inkluderte	-1
fordringsfull	0
nevenyttig	0
eksemplifisert	0
flinkeste	-1
parisiske	0
destruert	0
beskjeden	1
klippet	-1
distingverte	0
berlinsk	0
henlagt	-1
veslevoksne	0
lystbetonte	0
lummert	0
matematiske	0
upassende	-1
rettest	0
fysisk	1
stumpet	0
vedlagte	0
allmenne	1
timelange	-1
skarpladde	0
elektromagnetisk	0
barskt	0
avvikende	0
pliktskyldig	0
rykket	-1
fordelte	0
reinspikka	0
asosial	0
motsetningsfylte	0
forringet	0
snevre	1
unaturlige	0
storslagent	1
ufordragelig	0
kruttsterke	0
befestet	1
ubestemmelige	0
ordknappe	0
nymfoman	0
eira	0
vidt	1
kjennetegnet	-1
feirete	0
uoppmerksomme	0
tredelt	0
kvadratiske	0
husvarm	0
barnerik	0
mishandlet	-1
viet	1
svensk	-1
reparert	-1
transcendent	0
naivt	1
ufarlig	1
transportabel	0
lasta	0
uforstyrrelige	0
lignende	-1
overtroiske	0
syklig	0
blottlagt	0
naive	-1
gjort	-1
farlig	-1
funderte	0
stormet	-1
feudale	0
iranske	-1
utdannete	0
umoden	0
tildelt	1
faderlig	0
sid	0
oppspart	0
sannsynlige	-1
kakofonisk	0
mangslungent	0
vittigste	0
hardbarket	0
tungsindige	0
oppskakende	0
heftigere	0
blasfemisk	0
anarkistisk	0
spaserte	-1
helaftens	0
sanselige	0
forfalt	0
fasjonabel	0
stupid	0
snarest	1
selvklart	0
gretne	-1
virtuose	0
klikkete	0
satte	1
ukorrekte	0
butte	0
bydd	1
egentlig	-1
lyse	1
kritisert	-1
korruptere	0
betatte	0
reneste	1
livsglad	0
rabiate	0
klarte	1
innsendt	1
brist	-1
gammelt	1
tragikomisk	0
feminin	0
godmodig	0
sensasjonell	1
lyst	1
dekadent	0
storstilte	-1
halvgode	0
sensasjonelt	-1
iskald	1
mottagelig	0
konkrete	-1
revisjonistisk	0
rakte	0
vante	1
nummererte	0
tettpakkete	0
sympatiske	1
snarere	-1
spylt	0
tilvendt	0
spenstigste	0
halvgodt	0
ledet	1
galaktisk	0
styrtede	0
kappekledd	0
selvskrevne	1
fullgodt	1
lytt	1
bokstavelige	0
vaginalt	0
bastant	1
korsikanske	0
befunnet	-1
halvgal	0
abstrakt	0
undre	1
uslepne	0
jakta	1
provokative	0
avmagrede	0
frydet	0
skyldte	-1
forbryterske	0
oppildnet	0
hinduistiske	0
ukledelig	0
hyppigste	0
viderekomne	1
dyrisk	0
skarp	1
vidd	0
vida	0
sannsynlig	-1
vide	-1
mektigere	0
ekstatisk	1
oratoriske	0
moralske	-1
bygd	1
overspente	0
trojanske	-1
sec	0
sen	-1
gjengede	0
protestert	-1
flegmatiske	0
rettskafne	0
barnsligere	0
implementert	0
glidd	1
spesifisert	0
meldte	-1
levendegjort	0
skapt	-1
elastiske	0
sexy	1
kontrollerte	1
utformete	0
episk	1
suspekte	0
trofast	1
heftig	1
pragmatiske	0
skolerte	0
vind	-1
uutholdelig	1
tillitsfull	0
muslimske	-1
eksklusivt	1
annektert	0
lydige	0
bakte	1
vint	0
canadiske	1
eksklusive	1
giftige	-1
tommere	0
kurert	0
muntrere	0
sekteriske	0
forspist	0
milelange	0
passert	1
sendte	1
ullen	0
levde	-1
alliert	1
rystet	-1
beskjedne	1
narkotisk	0
kollidert	1
dokumentarisk	0
kommersielt	1
pumpet	-1
poengterte	1
fortjent	1
operert	-1
polar	-1
arkitektonisk	1
illevarslende	0
klartseende	0
suveren	1
flertydig	0
italienske	1
fosset	1
jevngammel	0
karismatiske	-1
innsprengt	0
stekte	1
idiotisk	-1
intakt	1
forfinede	0
nasale	0
nyskapende	1
forsagt	0
slokket	0
avfolket	0
heftet	1
bevart	1
sli	0
prippent	0
vellagde	0
nasalt	1
fattigere	-1
grafiske	1
fremmed	1
raffinert	1
baktung	0
overspilte	0
risset	0
slu	1
variabel	1
fullstappet	1
pussede	0
sky	1
dristig	1
sosialdemokratiske	-1
aktiverte	0
spritet	0
sett	-1
steinhard	0
forspilt	0
destruktive	-1
kolossal	0
synliggjort	0
snevert	1
forkludret	0
fullstendig	-1
beinet	-1
kommersiell	1
eiga	1
diger	1
homogene	0
skapte	1
destruktivt	0
fortvilet	-1
generiske	0
brysk	0
utdannede	-1
reda	0
fremmet	-1
redd	-1
tynnslitte	0
rede	-1
rundet	1
meningsfylte	0
anerkjent	1
brunstige	0
merka	0
huslige	0
mefistofeliske	0
online	1
fortellende	0
real	1
logisk	1
vellaget	1
soleklare	1
jordisk	0
mugne	0
eventuelle	-1
krydret	1
ureflekterte	0
digga	0
enslige	-1
skakk	0
uvirkelig	-1
soleklart	1
gentile	0
edruelig	1
gruelig	0
beroligende	1
listige	0
selvskreven	1
lansert	1
ventilert	0
vill	-1
eide	-1
karakteriserte	1
skakt	0
vilt	1
helhjertet	-1
rettede	0
problemfritt	1
furete	0
billedlige	0
tungrodd	0
segregerte	0
newzealandske	0
blokkerte	1
eksplisitte	0
troverdig	1
fascinert	1
disket	1
optimal	1
rund	1
fuktet	0
japanske	-1
salvelsesfullt	0
feirede	0
yngste	1
dvask	0
droppet	1
forflyttet	-1
undervurderte	-1
stilsikre	0
staute	0
hatske	0
prestert	1
slitsomt	1
nennsommere	0
kuet	0
spedalsk	0
vaskbar	0
vampete	0
omgitt	1
vanntette	-1
trudde	0
lettfattelig	1
hjemmekoselige	0
skyldbetyngede	0
minimalt	1
offensive	1
tilkoplet	0
skildrede	0
usette	0
lettvinte	-1
forferdelig	-1
syk	-1
minimale	-1
benyttet	1
nyere	1
ladet	-1
indoeuropeiske	0
fingra	0
fraskilt	0
alvorligere	-1
fremskreden	0
erfart	1
industriell	1
tilsendt	1
munter	1
uviss	-1
geskjeftig	0
ladde	0
glassaktig	0
variable	-1
nusselig	0
fortrengte	0
hysterisk	-1
forgrepet	0
kuba	0
nevnte	1
nedgravd	0
slapsete	0
ensomme	1
grynet	0
vrang	0
saktmodige	0
spartanske	0
driftssikker	0
abrupt	0
upersonlige	0
bortkomne	0
stillferdig	1
meningsfylt	1
hyppig	1
uhellsvanger	0
velformet	0
fremstilt	-1
skandinaviske	1
utydelige	0
forstenet	0
tapet	-1
motbydelige	0
teoretiske	1
overvektige	-1
sta	-1
presentabel	0
dirigert	-1
ubehagelig	1
variert	1
falne	-1
altomfattende	0
innblandede	0
bevoktet	0
hvassere	1
rimeligere	1
likedan	1
gredde	0
fuktig	1
styret	-1
koreansk	0
utmalt	0
kjapp	1
ombestemt	1
demonstrert	1
tusken	0
kjapt	1
sensuelt	0
innviklete	0
halle	1
mante	0
langsommere	1
skurret	0
grufulle	-1
ruta	-1
sensuell	0
horribelt	-1
distribuerte	0
grufullt	0
sur	1
eldet	0
forbilledlig	1
utvidet	-1
usminkede	0
bebodd	0
rust	-1
finurlig	1
vekket	-1
overspilt	0
rusk	1
rein	1
farligere	-1
forsvart	1
frembrakte	0
temmet	1
slengt	-1
rusa	0
grom	0
flinthard	0
normaliserte	0
driftssikkert	0
islandsk	-1
reid	1
grov	-1
sjefete	0
plundrete	0
svettet	1
blind	-1
utdannet	1
puttet	1
utformede	0
sammenvokste	0
uhellsvangre	0
overgrodde	0
polynesisk	0
ullent	0
naturalistisk	0
skarpsynte	0
falsk	-1
brunet	0
innrammet	0
fyrige	0
ribbet	-1
digre	-1
profesjonelle	1
lynrask	1
selektiv	1
mesterlig	1
belyste	0
baktalt	0
identiske	-1
beundringsverdige	0
kryptert	0
bortkommen	0
unorske	0
dundrende	-1
nekta	0
boltret	0
sjenerte	1
ensbetydende	-1
mektig	1
ubegripelig	1
ualminnelig	1
tam	1
reagerte	-1
frodige	1
sultnere	0
gotiske	0
