psykiske	-13.41292
virke	-4.81492
vegard	3.78416
span	-1.95639
forklare	-8.62258
problemene	-4.86432
sertifisert	-5.45977
helgens	2.40636
forklart	-6.23909
plantet	2.82099
unnsluppet	-5.09654
industrielle	-3.14234
irske	1.83456
chris	3.72575
underveis	1.63913
storartet	7.28672
trygghet	0.15697
forstandig	-2.12297
fortelle	-1.89848
steinkjer	-3.91922
godtroende	-4.21020
avbrutt	-1.82948
fremskutt	-2.09704
fundamentalistiske	-7.34244
luftkondisjonert	2.00325
nedarvede	-2.34983
brown	2.00202
lillehammer	3.70731
representativ	-4.22154
forskrudde	-3.90066
daglige	1.67982
broderlig	1.65980
dyppet	2.63219
rock	-0.76915
rodd	-4.46922
fremtidig	-0.60055
bordet	2.83727
menn	-4.82759
arttittel	-4.67834
eigen	2.52891
ment	-3.46595
stappet	-2.79586
krangla	6.61771
hundretalls	-5.09343
anerkjennende	4.74155
tullet	-1.32145
unaturlig	-3.08351
scene	3.70994
roar	9.44891
hvilte	6.73192
bekjempe	-8.91947
forskning	-4.61086
spenstige	10.13612
utspekulert	-13.28681
fornuftige	-1.64164
nettkamera	-7.31446
teite	-3.42943
fremtiden	0.47853
nasal	3.37595
nordatlantisk	-3.03015
sosial	-1.91561
synkron	-1.55343
overta	-1.21475
vanvittig	4.61794
bakerst	3.08551
fortvilede	-4.85807
taktisk	5.12304
posen	-7.17622
fettete	11.87616
avslepent	1.10093
mest	-0.43022
klossete	-9.98380
ugjennomtrengelig	1.59331
egenhendig	-4.02296
skandinavisk	6.54266
nedslitte	-0.41570
stadige	-2.57805
komplett	1.57048
valget	-0.16830
parallelle	-7.67041
merk	1.47785
brodden	1.41515
lovlig	-3.64631
modne	5.41990
andrerangs	-7.57228
trygge	-1.14721
investert	-1.15555
nettradio	-17.59421
giftet	0.30961
sleivete	-4.86787
bakstreversk	-11.58687
børsene	-4.61476
produktive	0.15432
sykelig	-4.23197
inntekter	-2.26055
støttet	0.27493
loslitte	1.81879
støtter	2.45322
støtten	3.55398
afghanske	-7.54984
filippinske	-5.53963
forhindret	-1.69407
kristent	-6.98810
håpet	1.20705
håper	4.02051
ensporede	-5.43014
flukt	-5.39219
begavet	-3.34685
originale	2.92845
tittel	-1.21611
fordomsfull	-7.79048
lekne	11.17916
duppet	4.74959
spekulative	-11.70448
partene	-0.72689
klaffet	4.20546
arena	5.02161
udugelig	-2.14079
spekulativt	-3.79164
skjer	-0.76800
bleike	2.39093
prostituerte	-5.12997
tredje	3.15183
overvelda	3.79812
sportssjef	8.42592
vaskekte	4.60683
nedover	-0.83524
innholdet	-3.33046
simulerte	-8.78629
tittet	-2.38187
skvetne	-1.47365
sort	1.70438
overhengende	-7.60496
skurrete	4.32899
påvirket	-8.18075
sorg	-0.08356
snertent	9.50927
utført	-3.70030
betakende	7.81814
mett	1.45365
påvirker	-3.96348
oppsummering	0.96433
skjev	-5.08871
lunere	3.59910
uinspirerte	-1.61306
falleferdige	-1.32913
begeistrete	3.87336
overbelastete	2.71755
sensitive	-16.08605
velgjort	-6.22514
upolert	8.64373
taust	-5.21863
utrangerte	-2.81208
giftig	-3.75633
regelrett	-2.71432
slagkraftig	-0.85106
vedlagt	-2.83481
medium	-1.79395
sensitivt	-4.46327
originalt	3.57515
plusset	7.72852
bestykket	0.50826
uforferdet	1.65879
innstilte	-5.13160
partert	-5.23124
lekre	5.68156
overordnede	-6.46295
ydmykt	2.56701
carl	-1.61939
iltert	-6.63626
tilfellet	-5.97809
tilfeller	-6.65462
filmer	1.94438
filmet	-1.95203
ydmyke	2.01387
enfoldig	2.14640
norske	-0.86204
sopt	3.23541
usmakelige	-9.05665
jazzete	8.64777
gledelig	8.71438
grytidlig	-1.53183
viljesterke	2.57438
cash	-3.60945
bekjent	-5.84610
europeisk	-2.15371
filmen	-1.99229
korrupte	-9.63048
forklaringen	-4.58312
sone	-0.49828
qaida	-2.52688
cato	5.43667
finstilte	6.35593
ringer	-0.03957
nevrotisk	3.95274
diktert	-0.88420
helskinnet	-1.73495
sogndal	5.37692
ekstensivt	-1.29502
imponerende	7.38572
første	3.44024
sony	5.36032
nattlig	-0.83183
verdenskjente	2.64339
flokete	0.56827
knotete	9.93971
jevn	14.59291
meksikansk	6.90066
hendene	-0.68975
dysfunksjonell	-4.67261
elevene	-6.19527
karakter	1.39237
affekterte	4.84030
høyest	0.74446
kraftig	-0.76117
dysfunksjonelt	-1.23294
giske	-0.66375
ravgale	-2.99293
utvalget	-0.63815
morgenen	-0.93928
kaldblodig	-7.54826
dytta	0.43535
selvsikkert	2.14525
drive	-3.92140
avskrevet	-4.29251
fiklet	-5.39897
jobba	0.93213
sola	1.35726
mongolsk	-0.63571
uttrykt	-6.35711
omgangen	9.57940
portrett	4.91908
lekent	3.94207
unnagjort	5.73940
væpnet	-10.70708
uttrykk	-3.68090
estiske	-4.59424
roterte	-0.01441
eklere	-8.11981
bagatellmessig	-2.54634
sibirske	-2.66679
antastet	-6.93087
høyere	-0.34846
soma	-5.19670
uttrykkelige	-1.40665
diktede	0.85298
billett	3.23287
origo	-0.94000
trivelige	8.16710
kombinasjon	0.99739
frekventert	-2.75204
beholdt	4.75836
mandag	2.12708
komfortabelt	8.00875
mandal	0.77434
ideelle	-2.05113
altruistiske	1.45999
overraskende	5.08973
foredlet	5.64286
beholde	-2.15550
legendarisk	3.45612
uvesentlige	4.45484
fillete	-0.96866
takknemlige	6.36307
karrieren	7.04074
veteranen	4.45245
jobbe	2.85186
fascistisk	-8.21341
mourinho	3.34840
rynkete	-0.30359
portabelt	0.02116
leken	3.24319
leselige	2.22775
deportert	-8.93307
valgte	0.72967
røkke	4.34839
nasjonalforsamlingen	-11.72780
tilliten	-3.24649
dagsavisen	-4.48699
avslutning	13.23360
sogn	-3.61486
grensen	2.02392
omgang	7.44066
snauklippet	-2.06054
elevert	-7.17747
grenser	-3.79557
tandberg	-4.82638
scenevante	8.62153
høydepunkter	4.02382
funn	0.28315
støre	-2.90851
audiovisuelle	3.59061
kvartfinalen	8.08171
jens	-1.30574
velmenende	-4.50896
sykdom	-4.58249
celtic	5.07668
lekke	-7.84372
utvilsomt	1.06282
forvokst	-6.92437
kunstferdig	-0.24570
skottland	1.95647
dritt	-7.39161
fult	1.12623
subtilt	-0.74291
ufullkommen	2.76108
full	-0.39423
lerkendal	0.69597
mettede	5.17231
subtile	-5.93392
opprinnelig	-0.27613
hvorav	-0.77420
nådde	0.10196
deltatt	-1.09522
soft	5.30387
vegetarisk	9.74397
tidligst	-3.83411
smukk	2.33296
kriminell	-10.11726
grafisk	7.12829
belastede	-7.50651
kriminelt	-6.14108
libanon	-2.19760
fest	4.94520
kvitterte	6.34071
fett	-0.19565
sjekke	-0.88851
usikre	-2.47954
sjekka	7.09008
reformert	-1.24140
andr	4.88235
ubeleilige	-4.01449
asker	-0.37071
fete	2.09801
pessimistiske	-9.67601
sjokkert	-4.78532
landslag	6.49522
wigan	-0.30951
skitt	-1.47636
mjukna	0.00000
rykter	-1.83548
pimpa	1.54762
maktsyke	-3.36191
utkjempet	-5.17355
jordanske	-2.85573
mesterligaen	5.49519
ferm	0.51592
uregelmessig	-10.14970
tauet	-8.44256
lengste	6.90545
ferd	-1.11082
france	8.28659
mistilpassede	-5.52677
uforglemmelige	2.27225
bemidlede	-1.99841
tradisjonell	0.09123
nordmannen	5.92087
vred	-1.27255
tradisjonelt	-1.38795
raskeste	4.12884
thor	4.39928
resulterte	0.38568
skrubbet	0.02594
visere	5.54960
polerte	5.18270
pakket	1.65076
utvasket	4.49748
topper	4.09546
automatiske	0.52112
patenterte	1.99903
toppet	1.82895
skrinnere	1.72817
bemidlet	1.26666
toppen	3.90131
dobbel	1.10431
faglige	-4.63237
mislykket	-5.10875
visne	-3.77306
liverpool	8.21973
vakreste	6.02843
selskap	0.80984
tenksom	2.32454
levende	1.92801
betydningsfull	5.59276
brasiliansk	3.54553
liggende	0.76768
paralysert	-4.54065
unnfallende	2.53326
edle	-8.13180
ringte	-2.98662
nysgjerrige	4.68999
beseiret	8.56153
avsluttende	1.11294
uutsigelig	0.00000
dagensit	3.69393
andpusten	-4.09640
blodfattige	6.71221
digitaliserte	-0.34226
vesensforskjellige	3.50475
ildfulle	-5.03722
distansert	1.63520
tiltalte	-11.93000
kalibrert	10.18222
affektert	4.81506
underlegen	-13.20447
uransakelige	1.23332
konstituert	-8.26112
landet	-2.78250
gufset	0.05757
velpleide	-1.07624
eksklusiv	6.22947
ertet	-0.68508
deltakere	3.74829
ensrettet	-5.32359
ukorrekt	-12.10983
urbane	-5.47119
dustete	-1.96796
indikerte	-6.61912
sigurd	5.56893
bisart	1.61393
bisarr	-1.59655
nina	0.25466
storberget	-7.78753
fungerer	2.27590
salige	2.59865
omsorgsfullt	3.37379
urbant	-5.28749
flekket	2.80820
nedstemte	-0.18476
utvalgte	3.44912
justert	-0.53395
vedvarte	7.89783
flerfoldige	1.88530
nils	0.53053
uhumske	-5.42054
skilt	-1.04105
lekte	1.52203
selvstendig	-3.92112
krigen	-6.23330
angrepet	-4.66018
øyne	-1.32450
bleikfeite	-0.53039
væpnede	-7.73898
feit	-3.91702
troppen	5.59660
huset	-1.90649
handlingslamma	-2.21127
fragmenterte	-2.18173
feil	-2.13747
feid	-0.32069
eksotiske	6.27209
selskapssyke	1.94049
feig	-7.96695
troppet	-1.86848
eriksen	2.00214
idyllisk	-0.37289
konka	0.00000
foreslår	1.76307
østenstad	21.18215
livaktige	3.77074
slokna	-0.43206
sponheim	-2.61795
langdryg	-4.13923
bestialske	-4.56117
hjertelig	8.77574
forenelig	1.05123
okkult	-6.99975
huske	0.23089
vises	-1.00084
viser	-2.51427
skjellig	-10.72916
godslig	1.30926
utstoppede	-5.59900
stuet	-7.66796
ekkel	-18.53151
konsist	4.76447
forsynt	0.81540
motsetningsfylt	0.40990
opptegnede	-2.24859
muttere	0.90106
tvilsom	-2.11637
this	0.00000
motvillige	-2.96076
forelskede	1.37170
dundra	-0.04282
avgjorde	7.62339
edru	1.28690
oppbygd	5.26932
melodramatisk	4.15302
usynliggjort	-12.54486
spisse	4.26339
ettermiddag	3.95369
kommenterer	-0.86130
allergisk	-7.50539
robotiserte	3.83819
niks	-3.84158
argumentert	-5.15726
flintharde	0.00000
faktiske	-7.93200
vurdering	0.92305
konsise	2.05294
tappert	1.05584
voldsomt	-0.23822
andpustne	-3.13270
spisst	-0.12094
tause	-6.79053
forrykt	-2.78538
potet	0.42872
kjedelige	1.50963
felt	1.08011
bokstavelig	-0.21701
spiste	-1.71159
trivielle	-6.12294
fallert	-0.65349
langtrukne	0.42878
passer	6.49667
debatten	-6.68752
joviale	6.32922
debatter	-4.69199
tenner	-6.35223
foretrukket	-0.33688
favoritt	7.76609
metrologiske	1.39562
uhellsvangert	-2.14989
ante	1.41972
heroisk	1.18982
danske	3.65793
jovialt	1.71317
steinete	2.44304
ustadige	3.44291
skien	3.97808
portretterte	-5.31481
makabert	-4.34374
modig	2.89715
grønt	2.34398
habil	6.88183
oppland	-1.06323
vimsete	0.97731
tekst	-0.74892
grønn	2.36345
rufset	9.77472
agnet	-1.89673
strømsgodset	8.06097
stammet	-7.56598
infantilt	3.92836
svinske	1.62432
taktile	0.11524
fransk	2.71632
regulert	-3.06967
taktilt	2.31211
sittende	-1.03838
blandete	4.32484
typete	0.22057
passiv	-4.96560
blodigste	-3.32015
pasifistisk	-6.98416
påstander	-8.90593
infantile	2.00786
showete	5.40422
presumptiv	-3.03027
stappfulle	-1.79330
fremsatt	-8.62697
tjukke	-5.19023
stund	3.61156
ukurant	8.30681
definert	-7.09031
elisabeth	0.45171
stumt	0.61931
doble	3.93342
that	0.00000
megetsigende	2.94563
ubevegelige	-6.62316
tematisert	3.28393
selvtenkende	4.87367
moden	4.72888
motbeviste	4.56760
kongo	-5.02163
sukrede	4.41551
barskere	2.66588
fornuftsstridige	-1.84265
oppslitende	1.89707
bjørnar	2.61456
handikappede	-3.23904
sirlig	3.48628
stormannsgale	-4.29404
flest	-1.36854
syntetiske	-6.23849
ronaldo	4.11371
birmingham	2.81535
slavisk	2.07628
revne	-3.33959
lovlydige	-11.07033
sadistisk	-17.34991
brussel	-3.79109
kultivert	3.47174
svorne	3.45818
skrudde	2.88695
utsultet	-1.73784
passet	-0.86225
danset	3.52536
himlet	5.02778
velproporsjonerte	-5.20295
befridde	-2.54784
medregnet	-1.90985
quart	3.77701
visse	-6.76846
stormfull	-3.59889
opplagt	-0.49573
anke	-6.71411
linna	3.20897
gresk	0.53246
flere	-0.18402
utrygge	-10.94006
interesse	0.74010
begynne	1.55409
skjebne	-5.49492
uvitende	-3.18223
malplasserte	0.41912
fryktsom	-2.28813
jørgensen	2.19247
gapet	-4.13305
jerusalem	-5.74476
rendyrket	3.08698
drikkfeldige	3.27740
sensitiv	-14.39374
profesjonell	1.87946
oppesen	9.89525
værmeldingen	-10.62774
profesjonelt	-0.83170
fleksible	1.75224
stupt	-1.57726
medvirket	-3.01627
dokumentert	-5.28261
allmektige	-11.62745
dvaske	-3.02281
hverdagslige	4.55657
edel	-0.61049
skrantne	-3.48498
skrullete	-1.61387
sauset	-7.40931
gruppa	4.80085
garantert	5.26554
brillefint	10.96269
betegnende	-2.93044
grete	2.37717
gruppe	-2.79901
umoralsk	-15.87399
stagnert	-2.59228
farten	3.49541
børspause	-6.08223
fortrengt	-4.18710
likefrem	0.69473
fungerte	3.66227
strømmen	-1.85586
dagbladet	-1.47337
automatiserte	2.59691
lunefulle	-3.91138
potta	0.04927
teoretisk	-2.95430
indisk	1.16670
fleksibel	5.97946
tvisynt	2.61724
ubestridelige	-3.68571
inntrengende	3.55067
gammelnorsk	-2.58728
bjørnstad	3.74442
tungvinte	-2.05791
skyldige	-9.20570
motstand	-0.08324
nivå	2.25017
innblandet	-5.88823
brukket	-4.31119
anser	-6.18263
overarbeidede	-3.25738
regelmessige	-2.69532
usett	-7.75496
begynte	-0.49246
teitet	0.00000
symfonisk	-0.42862
stillingsvarsling	6.55295
verdifull	-1.51351
spekulert	-0.92270
giret	5.76921
tyngste	-1.36241
stallen	6.14226
proppfull	2.45089
grepa	2.94361
gjennomtenkt	2.49845
smulere	-0.90242
mangelfulle	-12.61705
stupide	-0.76498
viste	4.39529
revet	-0.78117
mangelfullt	-11.45255
alternativer	2.59455
stuss	1.93912
alternativet	-2.69832
svoren	3.11799
anna	0.48260
visst	-2.55236
lettfattelige	2.36463
blomstrete	5.56899
anne	-0.82057
tenk	-1.22098
glattbarbert	-3.03572
klara	-0.65401
elastisk	5.49032
personlig	0.04668
lemstert	0.00000
utsolgt	10.37394
gedigent	-1.76084
gripe	-6.06304
tussete	-2.92915
inviterte	6.35880
tent	0.78376
hoppete	2.71755
klare	0.05126
flerfoldig	-2.76471
gabrielsen	-2.56845
tema	-1.67212
kortere	-0.66632
klart	0.95403
klonet	-3.12206
svanger	-3.63146
profilert	0.89556
fordervede	5.11407
eddiksure	3.71755
parti	-5.37384
grimt	-2.41960
visualisert	-0.01830
flommet	-0.06348
intendert	-4.30123
inhumane	-5.11471
telt	-0.49388
hurra	2.53695
presterte	8.22702
behagelige	8.35721
senket	6.00574
grint	-5.24980
fremtid	1.59052
arrangerte	0.92239
svarer	-0.40163
hensatt	-2.03009
svaret	-2.22440
blodfattig	-7.14072
blandede	3.47611
perfeksjonistisk	-1.02683
betente	-12.38165
sammenklemt	-0.21487
oppfølging	-3.07953
belyst	-2.30593
utadvendt	10.06294
samfunnsfaglig	1.07539
irland	0.08712
koblet	0.13052
våpenhvile	-7.49754
ikledd	-1.66192
vasket	-10.70699
utnyttet	-0.21820
larvik	5.97858
kortene	0.24651
erichsen	-5.74415
ikledt	1.94896
prototypisk	9.90279
kroppen	-2.84190
forstyrrede	-3.70339
bebudet	0.34557
effektiv	0.38912
bjelland	-0.13160
teit	-4.71193
gjentatt	-8.52303
alderstegen	11.33613
bestemt	-0.05462
fjasete	0.95490
argentina	3.65021
etterlyser	-5.73065
afroamerikansk	3.29483
ikke-ledende	0.00000
volvo	-3.07705
akkumulerte	-3.59885
forventningene	1.18510
alvorligst	0.09625
slutten	3.13219
makelig	3.95413
sluttet	-0.53592
slutter	0.69737
ført	-4.66888
forkastet	-6.69172
adelig	-0.55785
overfor	-4.81089
poppe	1.25491
grisk	-9.27707
tegn	-3.30379
rikelig	7.19301
føre	-5.93261
forbanna	-7.54009
roligste	2.50445
uthengt	-15.69731
flaut	-4.39718
vold	-7.81788
gudsjammerlig	-3.16718
systematiske	-6.98077
bilen	0.81625
udyktige	-0.06274
biler	-0.89745
svartsynt	-1.59038
forstår	-4.06218
helstad	2.25977
flaue	-5.54555
uavvendelig	-1.87130
uttrykte	-7.07459
nedtynga	0.00000
broren	2.41851
fatet	-1.43707
mobil	3.53305
bilde	-2.57717
oftere	-3.45520
usvikelige	2.63993
mongolske	-5.60932
sleske	-4.75510
flatt	4.42020
effekten	-2.74741
oppkonstruerte	-9.54342
arbeidssky	-2.41768
rullet	0.90822
stivbent	-1.14084
herligere	2.42641
colombianske	-5.65985
fordragelige	-1.29503
sleskt	-3.47507
ondsinnete	-2.04125
flate	1.02445
hogde	-0.02473
ensidig	-10.00846
blott	0.36114
treffsikre	-3.26271
lister	1.34259
listet	0.73967
listen	2.75989
klareste	-0.45222
detaljrikt	4.52584
dessuten	0.74247
gundersen	4.82151
byttet	2.75389
uformell	4.42184
bytter	2.85127
biografisk	-0.74662
fyldige	8.58661
gammalt	2.11181
offisielle	0.47444
forduftet	-3.43313
oftest	-3.90550
uglesett	-10.51420
uklart	-3.79968
trasigste	0.00000
livskraftig	3.53366
finnsnes	-4.20941
etablere	1.64866
usikkert	-0.68366
flottere	3.11489
oversatt	-0.12920
overbeviste	2.88222
vær	2.69437
etablert	0.72585
skuffende	-0.73109
viktige	-0.04847
innvevd	-5.56951
klamt	-3.41402
tettbygde	-6.86751
tidligste	0.40526
hyperaktiv	-1.99770
detaljrike	4.60476
følg	2.00109
ufrivillige	2.25661
føle	-6.92422
gyselige	4.97232
traust	1.49088
fatal	-9.20833
hilde	0.20918
overraskelse	4.95412
team	5.19498
mekka	7.05342
digert	3.90285
opphevet	-7.43864
vestlig	-6.73980
paul	5.65296
strekte	4.12410
dovent	11.30014
brutte	-8.18321
destruktiv	-12.82062
unnselige	2.26597
oppspilt	1.43439
farefull	-5.85566
raknet	5.14107
likegyldige	1.21678
kanal	-0.37785
forelska	5.31564
annerledestenkende	2.84247
skitten	-9.13332
roger	3.45087
henvist	-2.74814
oppvoksende	-10.74383
orientalske	3.60794
ruglete	1.54601
avstemning	0.84484
uforsvarlig	-11.16479
sport	-0.69574
potensial	4.18036
pass	-1.17846
brannsikker	-4.45787
blomster	8.15594
sakene	-3.08305
opererte	-2.02567
mangelfull	-10.19828
mannskapet	1.01896
forfalne	-2.20685
litauisk	-3.23456
romersk	-0.29909
fryst	-8.12959
smartere	3.23220
fastklemt	-10.81783
arrangeres	6.04723
blond	-2.41407
kongelig	5.43383
begeistret	2.85314
nordatlantiske	1.81187
gylne	-1.47535
despotisk	0.35783
plagsom	-6.28365
matchet	6.76570
voss	1.19403
biologisk	-13.54566
risikable	-7.27966
absurd	-7.30232
beskriver	-1.65286
dyttet	0.90653
gebrokne	5.36852
innsett	-2.23348
respektabelt	4.28996
ødegaard	12.73696
grisgrendte	-4.86433
belgiske	2.46284
turen	6.69671
tiltalen	-13.24916
konservative	-5.42108
ytt	6.88870
bildetekst	-1.10558
irrelevant	-8.96316
konservativt	-0.69774
politisk	-6.35672
veltrent	0.03123
gullet	8.60153
snurrig	16.35735
pomadisert	0.00000
parat	-3.40103
bitrere	-0.38213
nedbrytbart	-0.47984
sjarmerte	1.90667
utslipp	-2.59120
tankefull	-0.70738
påstand	-9.21890
epileptisk	-0.19567
forpliktende	-7.01452
kleptoman	-4.95155
hurtige	3.90901
utdannelse	-4.12318
erfaring	2.29255
gamle	0.98819
apatiske	-6.06456
hoftun	7.66872
animert	-5.56679
frelste	-2.16682
pedersen	3.15385
svarte	-2.15524
alvorstung	-0.11873
stimulert	-3.23606
spolte	-1.29502
diskuterte	-2.35023
journalisten	-3.29636
nifs	-2.86616
kravene	-3.04972
forstyrrete	1.32929
thorbjørn	0.21007
listig	-4.90148
gagnet	-3.48816
himmelropende	1.75150
subjektivt	-1.06474
debattert	-8.23342
ekstravagante	-2.67489
forstrekt	7.31834
sorte	1.07092
journalister	-1.35142
frekkere	1.06587
heltemodig	-2.97880
kristiansand	3.78850
utidige	0.16539
født	-0.65643
uklare	-10.39676
strak	6.71609
absurde	-5.51684
radikal	-3.82933
stram	8.56923
spontan	4.13699
standhaftig	-0.94932
velutvikla	8.34602
justerbart	2.57513
håndtere	-6.56695
fantasirikt	7.61436
tradisjonsrike	4.20495
sterkest	1.24027
justerbare	4.71235
mccain	-8.93626
fantasirike	-0.48011
smellvakre	1.96244
subjektive	-5.28901
hushovd	2.66522
blogg	-0.07166
snurret	-3.08747
borget	-9.36179
you	0.00000
berodd	0.00000
vond	-3.75700
foresatte	-8.39477
diesel	6.83001
eklektisk	10.81497
myndighetene	-7.58142
drevent	-0.44855
kristelig	-1.54623
kværner	-5.04150
grusom	-4.55323
sterkere	-1.12231
idiosynkratiske	-0.74189
pagetracker	-13.04065
trengende	0.09852
framstilt	-7.06722
voldsommere	2.01444
engelske	2.84606
stormfullt	-2.89369
bortskjemt	1.76216
omsorg	-6.40404
kapasitet	2.71539
suksessrik	-2.30136
likelig	-0.64059
fleipete	6.94755
ufullstendig	-12.13423
polske	2.28961
kenyanske	-5.91237
stormfulle	-16.30646
utenfor	0.65323
veldige	-3.37587
gammeldagse	-0.69801
skjulte	-6.27526
messige	0.00000
trives	7.36336
armerte	-7.31268
boligen	-1.23881
hyggelige	7.74805
forlatte	-2.99882
boliger	-4.57455
vektig	6.40548
block	-5.43849
forpinte	5.91380
paris	-0.04311
drukket	-6.59530
risikabel	2.20243
hendig	4.99692
politikk	-5.80730
motorsport	0.36290
fritid	-2.67950
avventende	-2.54785
travle	2.48772
resignerte	-0.65035
gravlagt	-6.54099
ufordragelige	1.29552
latent	-0.72375
travel	2.52315
nominal	0.00000
opererer	-3.99178
svette	1.56024
snerpete	-3.62381
novellistisk	5.50097
badet	-0.22137
egosentriske	-2.66343
hisset	-7.41483
pyntelige	-3.55271
strid	-7.98905
urolige	-5.59901
strie	-2.49741
paret	4.64538
velutviklede	0.51168
endrete	-2.50713
utgjør	-4.01124
direktive	0.00000
merkverdig	-4.38839
utkledd	-4.19126
kassert	-1.20379
gjenstridig	-0.65697
innstilling	1.96946
hissig	-2.43482
bibelske	-7.93820
knudrete	-5.25570
hender	-1.37459
brustne	4.62501
plassering	6.24653
lillestrøm	5.27242
rifla	2.79112
topplister	-5.07161
tusenvis	-5.26597
spaltet	-0.79211
arbeiderpartiet	-2.22439
lenge	1.07446
arrogant	-7.10989
milde	2.85167
selektive	-3.92732
plagde	5.22521
platt	-2.89233
anselige	4.10168
sletta	-3.00690
overmodig	0.18727
plate	11.80168
resolutt	-5.72999
ledigere	-0.58476
plata	7.19038
innsmuglet	-1.03910
slette	-3.49986
ubemidlede	0.99655
trivelig	8.30821
sykdommen	-3.97872
mildt	-1.13441
virkelige	-3.01667
plass	5.90157
mutant	2.56597
forvirra	-0.74840
forfulgt	-10.49307
rappkjeftede	-0.31528
jordskjelv	-8.72936
synkront	0.29841
skremt	-3.37762
kappekledde	-3.33033
buntet	0.36419
vinter	3.44364
gutteaktig	4.58165
meddelt	-0.84815
metallisk	1.84641
ensidige	-10.13770
hæren	-10.20566
synkrone	9.25815
nedbør	-0.27944
flekkefjord	-5.02938
slitsomme	3.06572
varslede	-7.61064
interessert	2.08962
nydelig	11.70606
ironiske	1.16685
plaget	-2.12115
utbrukte	1.69406
angeles	1.53032
handlekraftige	-2.46393
landslagstrener	4.77047
spissfindige	0.66962
kritthvite	2.39841
pratsomme	0.90084
posisjon	3.30482
makabre	-13.33394
kritthvitt	9.57134
akseptere	-7.44262
utfordringen	1.96538
misunnelig	-0.85960
fjetret	1.41409
tomsete	7.64626
utmerket	4.64134
utfordringer	2.62013
milan	8.78839
johnsen	7.24663
forbindelse	-2.09045
magen	-3.85808
akseptert	-1.74499
morsomt	5.60352
kopiert	-3.46633
underfundige	6.54531
etterlengtet	3.75579
innsunkne	-3.47268
mandig	4.59248
kautokeino	-1.68425
midlertidige	-4.10077
anmeldt	-3.44591
securities	-1.94814
forgjengelig	1.11178
andreas	5.55949
ekvivalent	1.09381
jemenittisk	-0.03795
agitatoriske	4.05245
kirkenes	-2.77702
udiskutabel	0.46523
kristian	5.09883
utarmede	0.16999
mager	3.05715
beige	2.28220
passa	3.45031
politiet	-5.33060
passe	4.77477
utakknemlig	1.71511
antarktiske	-6.55259
vokst	-0.63632
britene	-3.00870
mikael	2.91529
verste	-5.96773
urban	4.16853
ferskeste	0.25607
color	0.04574
uoverveide	-1.53489
pakka	11.17079
patriotiske	-3.46044
underbevisste	4.09248
skranglete	4.21714
pakke	5.86043
vokse	-1.77847
selvbiografisk	0.76779
observant	-0.79057
fylkesmannen	-8.13675
rette	1.58127
trang	-1.68468
belemret	0.23584
makaber	-3.94793
nettavisen	-5.61342
tander	3.70370
utlevd	-0.52143
ugjenkjennelig	-3.86800
barentshavet	-5.50374
rangert	6.21911
rangers	6.21547
rushfeldt	6.65630
levelig	0.75704
ampre	1.59462
nettannonser	-7.66807
forlater	2.03151
breiere	2.35768
oppstilte	4.66912
europeiske	-1.45879
flerstemt	11.27360
retta	-0.44847
staselige	7.16724
hjelpsomme	3.76708
rangere	2.95586
stillingen	5.04222
stillinger	-3.95791
straff	-8.64216
delt	5.48864
motivert	0.88282
dels	-4.03061
grunnfestede	-3.60392
sardonisk	0.00000
retur	5.73501
utelatte	5.97426
undret	-0.62757
liknet	-3.21877
faglig	-3.97350
mannlig	-5.58418
parisisk	7.70925
interplanetariske	2.00973
velegnet	4.34071
nobel	-1.34235
misvisende	-7.49489
utgangspunkt	0.99541
stygge	-5.11519
sammenheng	-6.61439
varmere	2.26735
dele	2.12066
bekjente	0.69146
slepphendt	-0.06872
butikk	0.78050
narvik	1.10409
frykt	-7.80610
vennskapelige	-3.34092
utenriksminister	-5.54595
delicious	0.20457
plane	-2.83733
byåsen	2.85076
halvblods	-8.46400
drabelig	0.63812
jean	3.14285
tolererte	-0.03054
innholdsrik	11.31007
straks	-2.43434
kollegialt	-0.18863
forhekset	-3.99291
engstelig	-5.08841
velstelt	5.42482
skamfull	-6.39087
utslitt	-3.05305
usynlige	-12.46272
innsatte	-9.00653
strake	5.18829
rådgiver	-2.25103
undertrykte	-11.83799
kopla	-2.96466
noble	3.08528
overlatt	-5.75778
kjappest	0.08085
melka	-1.49090
idet	-1.95180
tydelig	-0.00708
overmoden	-0.62560
grupper	-6.89669
gruppen	-3.22432
relevante	-4.45663
svevet	-0.83305
hendige	4.30808
avdempet	10.62860
nyanserte	2.03392
domstol	-12.92192
drift	-1.39647
stramt	1.58131
hendte	-1.72801
negativ	-9.97718
trakk	-0.10267
interessante	1.67288
uortodokst	11.66059
groggy	-3.24954
dirket	1.73591
potent	6.20840
velpleid	1.40074
uortodokse	-1.41027
verdslige	-4.52214
kvalifisert	3.55153
kontemplativ	4.17573
droppa	-2.04522
gamst	6.80569
varige	-0.89611
sammensveiset	1.81484
kjappere	3.16992
stolprete	3.47231
dystre	-2.92721
ekstensive	-0.29503
sentimentalt	-2.05229
strand	5.81501
paddeflatt	-11.98296
spor	1.21478
utenomekteskapelige	2.15339
vokal	12.28183
traff	5.61712
nordiske	1.00637
sentimentale	4.01585
avdekt	-1.01753
kompleks	-1.46228
plettfri	-3.88843
redusert	-2.33703
innført	-0.79125
trinn	3.08078
trine	1.58986
